2163.,PBH609,3,TBA,F 10:35 AM - 01:20 PM,TBA,30
2164.,PBH611,1,TBA,M 06:00 PM - 09:10 PM,SAC407,35
2165.,PBH611,2,TBA,F 07:30 AM - 10:30 AM,SAC304,35
2166.,PBH611,3,TBA,F 07:30 AM - 10:30 AM,SAC305,35
2167.,PBH611,4,TBA,F 10:35 AM - 01:20 PM,SAC304,35
2168.,PBH611,5,TBA,F 10:35 AM - 01:20 PM,SAC208,35
2169.,PBH631,1,TBA,T 06:00 PM - 09:10 PM,SAC407,35
2170.,PBH631,2,TBA,F 06:10 PM - 09:00 PM,SAC304,35
2171.,PBH631,3,TBA,F 06:10 PM - 09:00 PM,SAC312,35
2172.,PBH631,4,TBA,F 03:00 PM - 06:00 PM,SAC312,35
2173.,PBH631,5,TBA,T 06:00 PM - 09:10 PM,SAC401,35
2174.,PBH631,6,TBA,F 03:00 PM - 06:00 PM,SAC309,35
2175.,PBH642,1,TBA,S 06:00 PM - 09:10 PM,SAC407,35
2176.,PBH642,2,TBA,F 07:30 AM - 10:30 AM,SAC407,35
2177.,PBH642,3,TBA,F 07:30 AM - 10:30 AM,SAC406,35
2178.,PBH642,4,TBA,F 10:35 AM - 01:20 PM,SAC305,35
2179.,PBH642,5,TBA,F 10:35 AM - 01:20 PM,SAC306,35
2180.,PBH643,1,TBA,T 06:00 PM - 09:10 PM,SAC404,35
2181.,PBH644,1,TBA,S 06:00 PM - 09:10 PM,SAC404,35
2182.,PBH644,2,TBA,F 06:10 PM - 09:00 PM,SAC406,35
2183.,PBH653,1,TBA,F 07:30 AM - 10:30 AM,SAC306,35
2184.,PBH663,1,TBA,W 06:00 PM - 09:10 PM,SAC407,35
2185.,PBH663,2,TBA,F 03:00 PM - 06:00 PM,SAC401,35
2186.,PBH663,3,TBA,F 03:00 PM - 06:00 PM,SAC402,35
2187.,PBH663,4,TBA,F 03:00 PM - 06:00 PM,SAC403,35
2188.,PBH671,1,TBA,F 07:30 AM - 10:30 AM,SAC404,35
2189.,PBH672,1,TBA,F 10:35 AM - 01:20 PM,SAC407,35
2190.,PBH678,1,TBA,F 06:10 PM - 09:00 PM,SAC407,35
2191.,PBH681,1,TBA,F 10:35 AM - 01:20 PM,SAC205,35
2192.,PBH681,2,TBA,F 10:35 AM - 01:20 PM,SAC207,35
2193.,PBH701,1,TBA,F 10:35 AM - 01:20 PM,SAC401,35
2194.,PBH701,2,TBA,F 10:35 AM - 01:20 PM,SAC405,35
2195.,PBH701,3,TBA,M 06:00 PM - 09:10 PM,SAC404,35
2196.,PBH701,4,TBA,F 10:35 AM - 01:20 PM,SAC316,35
2197.,PBH701,5,TBA,F 03:00 PM - 06:00 PM,SAC308,35
2198.,PBH704,1,TBA,F 07:30 AM - 10:30 AM,SAC401,35
2199.,PBH704,2,TBA,F 07:30 AM - 10:30 AM,SAC402,35
2200.,PBH705,1,TBA,TBA,TBA,35
2201.,PBH706,1,TBA,F 10:35 AM - 01:20 PM,SAC406,35
2202.,PBH711,1,TBA,F 07:30 AM - 10:30 AM,LIB603,35
2203.,PBH711,2,TBA,F 10:35 AM - 01:20 PM,LIB603,35
2204.,PBH711,3,TBA,T 06:00 PM - 09:10 PM,SAC403,35
2205.,PBH712,1,TBA,R 06:00 PM - 09:00 PM,SAC407,35
2206.,PBH712,2,TBA,F 10:35 AM - 01:20 PM,SAC402,35
2207.,PBH712,3,TBA,F 07:30 AM - 10:30 AM,SAC405,35
2208.,PBH712,4,TBA,F 07:30 AM - 10:30 AM,SAC403,35
2209.,PBH712,5,TBA,F 10:35 AM - 01:20 PM,SAC314,35
2210.,PBH713,2,TBA,F 03:00 PM - 06:00 PM,SAC205,35
2211.,PBH714,1,TBA,F 06:10 PM - 09:00 PM,LIB602,35
2212.,PBH716,1,TBA,F 07:30 AM - 10:30 AM,SAC314,35
2213.,PBH734,1,TBA,F 03:00 PM - 06:00 PM,SAC406,35
2214.,PBH742,1,TBA,F 10:35 AM - 01:20 PM,SAC403,35
2215.,PBH742,2,TBA,F 10:35 AM - 01:20 PM,SAC404,35
2216.,PBH742,3,TBA,W 06:00 PM - 09:10 PM,SAC404,35
2217.,PBH742,4,TBA,F 03:00 PM - 06:00 PM,SAC404,35
2218.,PBH761,1,TBA,F 07:30 AM - 10:30 AM,SAC315,35
2219.,PBH761,2,TBA,R 06:00 PM - 09:00 PM,SAC404,35
2220.,PBH771,1,TBA,F 03:00 PM - 06:00 PM,SAC304,35
2221.,PBH781,1,TBA,F 07:30 AM - 10:30 AM,SAC312,35
2222.,PBH782,1,TBA,F 03:00 PM - 06:00 PM,SAC405,35
2223.,PBH805,1,TBA,TBA,TBA,20
2224.,PBH805,2,TBA,TBA,TBA,20
2225.,PBH805,3,TBA,TBA,TBA,20
2226.,PBH805,4,TBA,TBA,TBA,20
2227.,PBH806,1,TBA,TBA,TBA,35
2228.,PBH806,2,TBA,TBA,TBA,35
2229.,PBH806,3,TBA,TBA,TBA,35
2230.,PBH806,4,TBA,TBA,TBA,35
2231.,PBH842,1,TBA,T 06:00 PM - 09:10 PM,SAC402,35
2232.,PBH842,2,TBA,F 03:00 PM - 06:00 PM,SAC407,35
2233.,PBH842,3,TBA,F 03:00 PM - 06:00 PM,SAC513,35
2234.,PHI101,1,TBA,RA 08:00 AM - 09:30 AM,NAC603,37
2235.,PHI101,2,TBA,RA 11:20 AM - 12:50 PM,NAC215,31
2236.,PHI101,3,TBA,RA 01:00 PM - 02:30 PM,NAC514,39
2237.,PHI101,4,TBA,RA 08:00 AM - 09:30 AM,NAC404,32
2238.,PHI101,5,TBA,RA 09:40 AM - 11:10 AM,NAC202,29
2239.,PHI101,6,TBA,RA 01:00 PM - 02:30 PM,NAC402,27
2240.,PHI101,7,TBA,ST 11:20 AM - 12:50 PM,NAC215,2
2241.,PHI104,1,TBA,ST 09:40 AM - 11:10 AM,NAC504,44
2242.,PHI104,2,TBA,ST 09:40 AM - 11:10 AM,NAC215,34
2243.,PHI104,3,TBA,ST 01:00 PM - 02:30 PM,NAC514,3
2244.,PHI104,4,TBA,ST 04:20 PM - 05:50 PM,NAC1078,0
2245.,PHI104,5,TBA,RA 01:00 PM - 02:30 PM,NAC617,16
2246.,PHI104,6,TBA,RA 04:20 PM - 05:50 PM,NAC407,31
2247.,PHI104,7,TBA,RA 08:00 AM - 09:30 AM,NAC601,36
2248.,PHI104,8,TBA,RA 11:20 AM - 12:50 PM,NAC214,18
2249.,PHI104,9,TBA,RA 08:00 AM - 09:30 AM,NAC617,45
2250.,PHI104,10,TBA,MW 08:00 AM - 09:30 AM,NAC618,37
2251.,PHI104,11,TBA,MW 09:40 AM - 11:10 AM,NAC993,10
2252.,PHI104,12,TBA,MW 01:00 PM - 02:30 PM,NAC514,28
2253.,PHI401,1,TBA,ST 01:00 PM - 02:30 PM,NAC1078,0
2254.,PHI401,2,TBA,ST 04:20 PM - 05:50 PM,NAC517,0
2255.,PHI401,3,TBA,MW 09:40 AM - 11:10 AM,NAC501,21
2256.,PHI401,4,TBA,MW 11:20 AM - 12:50 PM,NAC501,0
2257.,PHI401,5,TBA,MW 02:40 PM - 04:10 PM,SAC315,16
2258.,PHI401,6,TBA,RA 02:40 PM - 04:10 PM,SAC511,23
2259.,PHI401,7,TBA,ST 01:00 PM - 02:30 PM,NAC415,33
2260.,PHI401,8,TBA,ST 04:20 PM - 05:50 PM,NAC1077,38
2261.,PHI401,9,TBA,RA 01:00 PM - 02:30 PM,NAC501,33
2262.,PHI401,10,TBA,RA 11:20 AM - 12:50 PM,NAC990,0
2263.,PHI401,11,TBA,RA 01:00 PM - 02:30 PM,NAC618,9
2264.,PHI401,12,TBA,RA 04:20 PM - 05:50 PM,NAC311,29
2265.,PHI401,14,TBA,ST 04:20 PM - 05:50 PM,NAC604,44
2266.,PHI401,15,TBA,ST 01:00 PM - 02:30 PM,NAC1080,34
2267.,PHI401,16,TBA,ST 04:20 PM - 05:50 PM,NAC1079,43
2268.,PHR5001,1,TBA,T 07:00 PM - 10:10 PM,SAC968,25
2269.,PHR5001,2,TBA,M 07:00 PM - 10:10 PM,SAC968,25
2270.,PHR5002,1,TBA,R 07:00 PM - 10:10 PM,SAC969,25
2271.,PHR5002,2,TBA,W 07:00 PM - 10:10 PM,SAC970,25
2272.,PHR5003,2,TBA,F 09:00 AM - 12:00 PM,SAC971,25
2273.,PHR5003,3,TBA,A 09:00 AM - 12:00 PM,SAC971,25
2274.,PHR5011,1,TBA,M 07:00 PM - 10:10 PM,SAC970,25
2275.,PHR5011,2,TBA,M 07:00 PM - 10:10 PM,SAC971,25
2276.,PHR5012,1,TBA,W 07:00 PM - 10:10 PM,SAC969,25
2277.,PHR5013,1,TBA,T 07:00 PM - 10:10 PM,SAC970,25
2278.,PHR5015,1,TBA,W 07:00 PM - 10:10 PM,SAC971,25
2279.,PHR5015,2,TBA,R 07:00 PM - 10:10 PM,SAC968,25
2280.,PHR5021,1,TBA,F 09:00 AM - 12:00 PM,SAC968,25
2281.,PHR5023,1,TBA,T 06:00 PM - 09:10 PM,SAC971,25
2282.,PHR5101,1,TBA,W 07:00 PM - 10:10 PM,SAC968,25
2283.,PHR5101,2,TBA,S 07:00 PM - 10:10 PM,SAC969,25
2284.,PHR5106,1,TBA,R 07:00 PM - 10:10 PM,SAC970,25
2285.,PHR5108,1,TBA,A 10:00 AM - 01:00 PM,SAC970,25
2286.,PHR5108,2,TBA,A 07:00 PM - 10:10 PM,SAC971,25
2287.,PHR5110,1,TBA,TBA,TBA,50
2288.,PHR5110,2,TBA,TBA,TBA,0
2289.,PHR5110,3,TBA,TBA,TBA,0
2290.,PHR5110,4,TBA,TBA,TBA,0
2291.,PHR5110,5,TBA,TBA,TBA,0
2292.,PHR5110,6,TBA,TBA,TBA,0
2293.,PHR5110,7,TBA,TBA,TBA,0
2294.,PHR5110,8,TBA,TBA,TBA,0
2295.,PHR5110,9,TBA,TBA,TBA,0
2296.,PHR5110,10,TBA,TBA,TBA,0
2297.,PHR5110,11,TBA,TBA,TBA,0
2298.,PHR5110,12,TBA,TBA,TBA,0
2299.,PHR5110,13,TBA,TBA,TBA,0
2300.,PHR5110,14,TBA,TBA,TBA,0
2301.,PHR5110,15,TBA,TBA,TBA,0
2302.,PHR5110,16,TBA,TBA,TBA,0
2303.,PHR5110,17,TBA,TBA,TBA,0
2304.,PHR5110,18,TBA,TBA,TBA,0
2305.,PHR5110,19,TBA,TBA,TBA,0
2306.,PHR5110,20,TBA,TBA,TBA,0
2307.,PHR5110,21,TBA,TBA,TBA,0
2308.,PHR5111,1,TBA,TBA,TBA,50
2309.,PHR5111,2,TBA,TBA,TBA,0
2310.,PHR5111,3,TBA,TBA,TBA,0
2311.,PHR5112,1,TBA,TBA,TBA,50
2312.,PHR5112,2,TBA,TBA,TBA,0
2313.,PHR5112,3,TBA,TBA,TBA,0
2314.,PHR5113,1,TBA,TBA,TBA,50
2315.,PHR5113,2,TBA,TBA,TBA,0
2316.,PHR5113,3,TBA,TBA,TBA,0
2317.,PHR5113,4,TBA,TBA,TBA,0
2318.,PHR5113,5,TBA,TBA,TBA,0
2319.,PHR5113,6,TBA,TBA,TBA,0
2320.,PHR5113,7,TBA,TBA,TBA,0
2321.,PHR5113,8,TBA,TBA,TBA,0
2322.,PHR5113,9,TBA,TBA,TBA,0
2323.,PHR5113,10,TBA,TBA,TBA,0
2324.,PHR5113,11,TBA,TBA,TBA,0
2325.,PHR5113,12,TBA,TBA,TBA,0
2326.,PHR5113,13,TBA,TBA,TBA,0
2327.,PHR5113,14,TBA,TBA,TBA,0
2328.,PHR5113,15,TBA,TBA,TBA,0
2329.,PHR5113,16,TBA,TBA,TBA,0
2330.,PHR5113,17,TBA,TBA,TBA,0
2331.,PHR5113,18,TBA,TBA,TBA,0
2332.,PHR5113,19,TBA,TBA,TBA,0
2333.,PHR5113,20,TBA,TBA,TBA,0
2334.,PHR5113,21,TBA,TBA,TBA,0
2335.,PHR5201,1,TBA,S 07:00 PM - 10:10 PM,SAC970,25
2336.,PHR5208,1,TBA,T 07:00 PM - 10:10 PM,SAC408,25
2337.,PHR5208,2,TBA,S 07:00 PM - 10:10 PM,SAC968,25
2338.,PHR5209,1,TBA,M 07:00 PM - 10:10 PM,SAC969,25
2339.,PHY107,1,TBA,ST 02:40 PM - 04:10 PM,SAC313,38
2340.,PHY107,2,TBA,ST 09:40 AM - 11:10 AM,SAC314,45
2341.,PHY107,3,TBA,ST 09:40 AM - 11:10 AM,SAC212,40
2342.,PHY107,4,TBA,ST 11:20 AM - 12:50 PM,SAC211,39
2343.,PHY107,5,TBA,ST 09:40 AM - 11:10 AM,SAC313,40
2344.,PHY107,6,TBA,ST 11:20 AM - 12:50 PM,SAC316,45
2345.,PHY107,7,TBA,MW 01:00 PM - 02:30 PM,SAC315,39
2346.,PHY107,8,TBA,MW 04:20 PM - 05:50 PM,SAC201,40
2347.,PHY107,9,TBA,ST 01:00 PM - 02:30 PM,SAC213,5
2348.,PHY107,10,TBA,ST 04:20 PM - 05:50 PM,NAC605,23
2349.,PHY107,11,TBA,ST 09:40 AM - 11:10 AM,SAC511,40
2350.,PHY107,12,TBA,ST 11:20 AM - 12:50 PM,SAC511,31
2351.,PHY107,13,TBA,MW 02:40 PM - 04:10 PM,SAC313,40
2352.,PHY107,14,TBA,MW 04:20 PM - 05:50 PM,SAC205,34
2353.,PHY107,15,TBA,MW 09:40 AM - 11:10 AM,SAC210,37
2354.,PHY107,16,TBA,ST 04:20 PM - 05:50 PM,SAC213,40
2355.,PHY108,1,TBA,MW 01:00 PM - 02:30 PM,SAC312,5
2356.,PHY108,2,TBA,ST 04:20 PM - 05:50 PM,SAC314,25
2357.,PHY108,3,TBA,ST 01:00 PM - 02:30 PM,SAC315,39
2358.,PHY108,4,TBA,MW 08:00 AM - 09:30 AM,SAC401,33
2359.,PHY108,5,TBA,ST 09:40 AM - 11:10 AM,SAC208,30
2360.,PHY108,6,TBA,ST 11:20 AM - 12:50 PM,SAC208,5
2361.,PHY108,7,TBA,MW 11:20 AM - 12:50 PM,SAC211,36
2362.,PHY108,8,TBA,MW 02:40 PM - 04:10 PM,SAC212,38
2363.,PHY108,9,TBA,MW 11:20 AM - 12:50 PM,SAC511,36
2364.,PHY108,10,TBA,MW 01:00 PM - 02:30 PM,NAC992,42
2365.,PHY108,11,TBA,ST 01:00 PM - 02:30 PM,SAC401,29
2366.,PHY108,12,TBA,MW 11:20 AM - 12:50 PM,SAC312,40
2367.,PHY108,14,TBA,MW 11:20 AM - 12:50 PM,SAC313,40
2368.,PHY108,15,TBA,MW 02:40 PM - 04:10 PM,SAC213,5
2369.,PHY108,16,TBA,MW 01:00 PM - 02:30 PM,SAC212,28
2370.,PHY108,17,TBA,ST 04:20 PM - 05:50 PM,SAC312,5
2371.,PHY108,18,TBA,MW 02:40 PM - 04:10 PM,SAC511,14
2372.,POL101,1,TBA,MW 09:40 AM - 11:10 AM,NAC311,29
2373.,POL101,2,TBA,MW 01:00 PM - 02:30 PM,NAC311,3
2374.,POL101,3,TBA,MW 04:20 PM - 05:50 PM,NAC514,29
2375.,POL101,4,TBA,RA 09:40 AM - 11:10 AM,NAC311,0
2376.,POL101,5,TBA,ST 09:40 AM - 11:10 AM,NAC209,30
2377.,POL101,6,TBA,MW 01:00 PM - 02:30 PM,NAC413,31
2378.,POL101,7,TBA,MW 04:20 PM - 05:50 PM,NAC617,35
2379.,POL101,8,TBA,RA 01:00 PM - 02:30 PM,NAC306,35
2380.,POL101,9,TBA,RA 02:40 PM - 04:10 PM,NAC306,0
2381.,POL101,10,TBA,ST 11:20 AM - 12:50 PM,NAC211,19
2382.,POL101,11,TBA,ST 02:40 PM - 04:10 PM,NAC413,29
2383.,POL101,12,TBA,ST 01:00 PM - 02:30 PM,NAC413,1
2384.,POL101,13,TBA,MW 09:40 AM - 11:10 AM,NAC307,31
2385.,POL101,14,TBA,MW 11:20 AM - 12:50 PM,NAC602,12
2386.,POL101,15,TBA,ST 01:00 PM - 02:30 PM,NAC602,34
2387.,POL101,16,TBA,ST 02:40 PM - 04:10 PM,NAC211,31
2388.,POL101,17,TBA,RA 11:20 AM - 12:50 PM,NAC413,31
2389.,POL101,18,TBA,RA 01:00 PM - 02:30 PM,NAC601,33
2390.,POL101,19,TBA,ST 04:20 PM - 05:50 PM,NAC311,35
2391.,POL101,20,TBA,MW 11:20 AM - 12:50 PM,NAC618,29
2392.,POL101,21,TBA,MW 02:40 PM - 04:10 PM,NAC211,27
2393.,POL101,22,TBA,MW 11:20 AM - 12:50 PM,NAC617,29
2394.,POL101,23,TBA,MW 02:40 PM - 04:10 PM,NAC618,34
2395.,POL101,24,TBA,RA 09:40 AM - 11:10 AM,NAC405,32
2396.,POL101,25,TBA,RA 01:00 PM - 02:30 PM,NAC413,35
2397.,POL101,26,TBA,MW 02:40 PM - 04:10 PM,NAC311,35
2398.,POL101,27,TBA,MW 02:40 PM - 04:10 PM,NAC1079,33
2399.,POL101,28,TBA,MW 04:20 PM - 05:50 PM,NAC1079,34
2400.,POL101,29,TBA,ST 08:00 AM - 09:30 AM,NAC310,35
2401.,POL101,30,TBA,ST 09:40 AM - 11:10 AM,NAC311,33
2402.,POL101,31,TBA,ST 08:00 AM - 09:30 AM,NAC211,35
2403.,POL101,32,TBA,ST 09:40 AM - 11:10 AM,NAC211,35
2404.,POL101,33,TBA,RA 02:40 PM - 04:10 PM,NAC311,26
2405.,POL101,34,TBA,ST 08:00 AM - 09:30 AM,NAC311,34
2406.,POL101,35,TBA,ST 04:20 PM - 05:50 PM,NAC403,35
2407.,POL101,36,TBA,ST 04:20 PM - 05:50 PM,NAC503,33
2408.,POL101,37,TBA,MW 08:00 AM - 09:30 AM,NAC206,33
2409.,POL101,38,TBA,MW 08:00 AM - 09:30 AM,NAC211,35
2410.,POL101,39,TBA,MW 04:20 PM - 05:50 PM,NAC618,35
2411.,POL101,40,TBA,RA 08:00 AM - 09:30 AM,NAC211,35
2412.,POL101,41,TBA,RA 08:00 AM - 09:30 AM,NAC214,35
2413.,POL101,42,TBA,RA 08:00 AM - 09:30 AM,NAC311,35
2414.,POL104,1,TBA,ST 09:40 AM - 11:10 AM,NAC413,18
2415.,POL104,2,TBA,ST 11:20 AM - 12:50 PM,NAC413,28
2416.,POL202,1,TBA,ST 01:00 PM - 02:30 PM,NAC311,26
2417.,POL202,2,TBA,ST 02:40 PM - 04:10 PM,NAC311,34
2418.,PPG505,1,TBA,S 09:40 AM - 12:50 PM,NAC1077,35
2419.,PPG515,1,TBA,R 09:40 AM - 12:50 PM,NAC1077,35
2420.,PPG520,1,TBA,M 09:40 AM - 12:50 PM,NAC1058,35
2421.,PPG555,1,TBA,W 09:40 AM - 12:50 PM,NAC1058,35
2422.,PSY101,1,TBA,MW 09:40 AM - 11:10 AM,SAC315,41
2423.,PSY101,2,TBA,MW 11:20 AM - 12:50 PM,NAC215,30
2424.,PSY101,3,TBA,RA 04:20 PM - 05:50 PM,NAC313,0
2425.,PSY101,4,TBA,ST 09:40 AM - 11:10 AM,SAC201,9
2426.,PSY101,5,TBA,ST 01:00 PM - 02:30 PM,NAC215,21
2427.,PSY101,6,TBA,MW 09:40 AM - 11:10 AM,SAC201,9
2428.,PSY101,7,TBA,ST 09:40 AM - 11:10 AM,SAC315,37
2429.,PSY101,8,TBA,ST 01:00 PM - 02:30 PM,NAC507,0
2430.,PSY101,9,TBA,MW 11:20 AM - 12:50 PM,SAC207,22
2431.,PSY101,10,TBA,ST 01:00 PM - 02:30 PM,NAC201,33
2432.,PSY101,11,TBA,ST 02:40 PM - 04:10 PM,NAC605,26
2433.,PSY101,12,TBA,MW 11:20 AM - 12:50 PM,NAC415,45
2434.,PSY101,13,TBA,RA 09:40 AM - 11:10 AM,NAC1080,40
2435.,PSY101L,1,TBA,MW 01:00 PM - 02:30 PM,NAC301,28
2436.,PSY101L,3,TBA,MW 04:20 PM - 05:50 PM,NAC602,21
2437.,PSY101L,5,TBA,MW 04:20 PM - 05:50 PM,NAC201,0
2438.,PSY101L,7,TBA,RA 11:20 AM - 12:50 PM,NAC605,0
2439.,PSY101L,8,TBA,MW 01:00 PM - 02:30 PM,SAC211,0
2440.,PSY101L,9,TBA,RA 11:20 AM - 12:50 PM,NAC208,5
2441.,PSY101L,11,TBA,MW 04:20 PM - 05:50 PM,NAC213,14
2442.,PSY101L,13,TBA,RA 01:00 PM - 02:30 PM,NAC214,2
2443.,PSY101L,14,TBA,RA 08:00 AM - 09:30 AM,NAC604,13
2444.,PSY101L,15,TBA,RA 11:20 AM - 12:50 PM,SAC315,16
2445.,PSY101L,17,TBA,RA 01:00 PM - 02:30 PM,NAC1080,1
2446.,PSY101L,19,TBA,RA 08:00 AM - 09:30 AM,NAC621,17
2447.,PSY101L,21,TBA,RA 02:40 PM - 04:10 PM,NAC201,16
2448.,SCM310,1,TBA,RA 11:20 AM - 12:50 PM,NAC620,33
2449.,SCM310,2,TBA,RA 01:00 PM - 02:30 PM,NAC510,32
2450.,SCM320,1,TBA,MW 08:00 AM - 09:30 AM,SAC205,19
2451.,SCM450,1,TBA,MW 02:40 PM - 04:10 PM,NAC206,14
2452.,SOC101,1,TBA,MW 01:00 PM - 02:30 PM,NAC211,30
2453.,SOC101,2,TBA,MW 02:40 PM - 04:10 PM,NAC214,32
2454.,SOC101,3,TBA,RA 11:20 AM - 12:50 PM,NAC412,33
2455.,SOC101,4,TBA,RA 01:00 PM - 02:30 PM,NAC311,12
2456.,SOC101,5,TBA,MW 04:20 PM - 05:50 PM,NAC310,34
2457.,SOC101,6,TBA,ST 01:00 PM - 02:30 PM,NAC1077,30
2458.,SOC101,7,TBA,MW 09:40 AM - 11:10 AM,NAC401,35
2459.,SOC101,8,TBA,MW 11:20 AM - 12:50 PM,NAC311,27
2460.,SOC101,9,TBA,ST 09:40 AM - 11:10 AM,NAC514,32
2461.,SOC101,10,TBA,ST 11:20 AM - 12:50 PM,NAC603,28
2462.,SOC101,11,TBA,RA 09:40 AM - 11:10 AM,NAC603,33
2463.,SOC101,12,TBA,MW 01:00 PM - 02:30 PM,NAC306,35
2464.,SOC101,13,TBA,RA 02:40 PM - 04:10 PM,NAC1080,5
2465.,SOC101,14,TBA,RA 04:20 PM - 05:50 PM,NAC209,35
2466.,SOC101,15,TBA,RA 09:40 AM - 11:10 AM,NAC510,31
2467.,SOC101,16,TBA,RA 11:20 AM - 12:50 PM,NAC601,31
2468.,SOC101,17,TBA,RA 02:40 PM - 04:10 PM,NAC413,28
2469.,SOC101,18,TBA,RA 04:20 PM - 05:50 PM,NAC413,35
2470.,SOC101,19,TBA,MW 09:40 AM - 11:10 AM,NAC211,35
2471.,SOC101,20,TBA,MW 11:20 AM - 12:50 PM,NAC211,34
2472.,SOC101,21,TBA,RA 09:40 AM - 11:10 AM,NAC413,35
2473.,SOC101,22,TBA,RA 11:20 AM - 12:50 PM,NAC1080,34
2474.,SOC101,23,TBA,ST 04:20 PM - 05:50 PM,NAC617,34
2475.,SOC101,24,TBA,ST 04:20 PM - 05:50 PM,NAC618,35
2476.,SOC101,25,TBA,RA 08:00 AM - 09:30 AM,NAC413,34
2477.,SOC101,26,TBA,RA 09:40 AM - 11:10 AM,NAC307,35
2478.,SOC101,27,TBA,MW 08:00 AM - 09:30 AM,NAC602,35
2479.,SOC101,28,TBA,MW 04:20 PM - 05:50 PM,NAC404,35
2480.,SOC201,1,TBA,MW 04:20 PM - 05:50 PM,NAC209,24
2481.,TNM201,1,TBA,ST 02:40 PM - 04:10 PM,NAC308,11
2482.,TNM201,2,TBA,MW 02:40 PM - 04:10 PM,NAC306,21
2483.,WMS201,1,TBA,MW 09:40 AM - 11:10 AM,NAC413,32
2484.,WMS201,2,TBA,MW 11:20 AM - 12:50 PM,NAC413,18
